20170101;999;999;75.000;77.333;79.333;80.000;81.000;81.333;82.000;82.000;83.000;83.000;83.000;81.000;77.000;72.000;68.000;66.000;64.000;60.333;54.667;50.333;47.333;45.000;44.667;43.333;54.000;58.333;54.333;42.333;41.667;43.000;42.333;44.333;46.000;49.667;53.333;58.000;62.333;65.000;67.000;68.667;69.000;69.667;70.000;70.000;70.333;71.000
20170102;71.667;72.000;73.000;74.000;76.667;78.000;78.000;78.000;78.667;79.000;80.000;80.000;79.667;77.667;74.667;69.667;66.333;65.333;63.000;57.000;48.667;44.667;42.333;41.333;39.667;38.667;36.667;36.667;35.000;44.667;49.333;52.667;54.333;61.000;47.000;48.333;53.000;54.333;56.333;61.333;64.000;67.000;69.333;70.333;71.000;72.000;72.667;73.333
20170103;76.000;78.333;79.667;80.667;81.667;82.000;82.667;83.000;82.667;83.000;83.000;83.000;83.000;81.667;80.000;77.000;72.333;69.000;66.333;64.667;62.333;57.000;59.667;65.333;65.000;64.667;62.333;64.000;61.333;63.333;64.333;65.667;68.000;70.000;71.000;71.667;72.000;71.000;70.000;70.000;70.667;71.667;72.333;73.000;74.333;77.667;79.667;80.667
20170104;81.000;81.667;82.667;83.333;84.333;85.000;86.000;86.000;86.667;87.000;87.333;88.000;88.000;88.000;87.333;85.000;80.000;74.000;69.667;66.333;64.333;66.667;69.333;68.667;66.333;66.000;66.667;64.000;63.333;63.000;63.667;63.667;63.667;62.667;53.000;55.000;57.000;60.333;63.000;67.000;69.667;71.333;72.000;73.000;73.667;74.333;77.333;79.000
20170105;79.667;80.000;81.000;81.000;81.000;81.667;82.000;82.000;82.000;82.000;82.000;82.000;82.000;80.667;77.667;73.333;69.000;66.667;65.667;64.000;60.000;55.000;51.333;50.000;47.667;46.667;45.667;45.000;45.000;44.333;43.333;44.333;44.333;45.333;50.667;54.333;56.333;59.000;61.000;62.000;62.333;64.667;67.000;69.333;70.333;71.000;72.000;72.000
20170106;73.000;73.000;73.000;73.333;74.000;74.000;74.333;75.333;76.333;77.000;77.667;78.000;76.667;73.667;70.000;66.333;64.667;62.000;58.000;52.667;49.333;47.333;45.333;42.333;42.000;39.333;38.333;34.333;54.333;58.667;53.333;56.333;61.667;51.000;48.000;54.333;58.667;60.333;60.667;60.000;61.333;64.000;66.333;68.333;69.333;70.667;71.667;72.000
20170107;73.000;73.000;74.333;75.667;77.000;78.000;78.667;79.000;79.333;80.000;80.000;80.000;80.000;78.667;77.000;73.667;70.000;66.667;64.000;60.667;51.333;46.333;43.333;41.000;50.333;62.667;64.000;65.000;66.000;68.333;70.000;70.667;71.333;72.000;73.000;73.000;73.000;72.333;71.667;70.667;70.667;71.333;72.000;73.000;73.000;73.000;74.000;74.000
20170108;74.667;76.333;77.667;79.333;80.000;81.000;81.000;81.000;80.667;79.667;78.333;77.667;77.000;75.667;73.667;71.333;67.667;65.000;61.667;51.000;46.000;43.667;42.333;51.667;64.667;65.667;66.333;65.667;66.000;65.667;65.667;68.333;69.667;70.000;70.667;71.333;72.000;72.667;73.000;73.000;73.000;73.000;73.667;75.000;78.667;80.000;80.667;81.000
20170109;82.000;82.000;82.667;83.000;84.000;84.000;84.333;85.000;85.667;86.000;86.000;86.000;85.000;84.333;83.000;78.667;73.333;70.000;67.000;65.000;62.667;55.000;48.000;59.000;68.333;70.333;71.000;71.667;72.000;73.000;73.000;74.000;75.333;77.000;76.333;68.667;66.000;66.000;65.333;68.000;70.333;71.667;72.333;73.333;74.000;76.000;78.667;80.000
20170110;81.000;82.000;82.667;83.000;84.000;84.000;84.667;85.000;85.000;85.333;86.000;86.000;86.000;85.667;85.000;82.333;77.667;73.333;69.667;67.000;66.000;65.333;63.000;67.000;69.667;71.333;72.000;72.000;72.333;73.000;73.667;73.000;73.000;73.000;73.333;74.667;77.000;78.000;77.333;78.333;79.000;79.000;80.000;80.000;80.000;80.000;80.000;81.000
20170111;81.667;82.333;83.000;83.333;84.000;84.000;85.000;85.000;85.333;86.000;86.000;86.000;86.000;86.000;85.667;84.000;80.333;76.333;73.333;71.667;70.000;67.000;65.667;65.333;68.000;70.000;69.000;67.333;70.000;68.667;67.333;67.667;67.667;65.667;66.667;70.667;71.333;69.000;67.333;68.667;69.667;70.333;71.000;72.000;73.000;73.667;75.000;78.000
20170112;80.667;82.333;83.667;84.667;85.667;86.667;87.333;88.000;89.000;89.000;90.000;90.000;90.000;89.333;88.667;86.333;80.667;73.333;67.333;64.667;60.333;50.667;55.000;63.000;64.667;63.000;62.000;62.333;61.667;63.333;62.667;63.667;67.667;69.333;70.000;67.333;57.000;61.000;65.000;67.333;68.333;70.000;71.333;72.333;73.333;75.000;78.667;80.333
20170113;81.667;83.000;83.667;84.333;85.000;85.667;86.000;86.000;86.667;87.000;87.000;87.000;86.000;85.333;84.333;80.667;74.333;68.333;64.333;61.667;55.000;57.333;63.000;65.667;66.667;65.333;66.333;67.333;69.000;69.000;68.667;67.333;67.333;69.000;68.000;58.667;61.000;63.667;65.333;68.667;70.333;71.000;72.000;72.667;73.000;73.667;76.000;78.667
20170114;80.333;81.667;82.667;83.667;84.000;85.000;85.000;85.333;86.000;86.333;87.000;87.000;87.000;87.000;85.667;82.667;76.333;69.333;65.000;63.667;57.333;51.000;56.333;66.333;66.667;65.667;65.000;65.333;66.000;68.000;69.333;70.333;71.667;72.333;73.000;73.667;74.333;75.000;75.000;75.000;75.000;75.333;76.667;78.000;79.000;79.000;79.333;80.000
20170115;81.000;81.667;82.000;82.000;82.000;82.000;82.000;81.000;81.000;81.000;81.000;81.000;81.000;80.333;79.333;77.000;74.000;70.667;68.333;66.667;65.333;61.667;54.667;55.667;67.000;69.333;70.000;70.000;69.000;68.000;68.000;69.333;70.333;71.333;72.333;73.000;73.000;74.000;74.000;74.333;75.333;76.333;77.000;78.000;78.333;79.000;80.000;80.667
20170116;81.333;82.000;82.667;83.000;83.000;83.000;83.000;83.333;84.000;84.000;85.000;85.000;84.000;83.667;82.000;76.667;70.333;67.333;66.000;64.667;59.333;51.333;61.333;67.667;68.667;69.667;70.000;70.000;69.667;68.333;68.000;67.667;67.333;68.667;69.000;69.333;60.667;62.000;63.667;66.000;68.333;70.333;71.333;72.000;73.000;73.333;74.333;76.000
20170117;78.333;79.333;80.000;81.000;81.667;82.333;83.000;83.000;83.000;83.000;83.333;84.000;84.000;83.667;82.667;81.000;76.667;70.667;66.000;64.667;59.333;51.000;62.667;66.667;65.333;58.667;57.000;61.000;57.333;57.000;60.333;62.000;62.667;67.000;68.333;69.000;69.667;68.333;67.000;66.333;68.333;69.333;70.667;72.000;73.000;73.333;74.333;77.000
20170118;79.333;80.333;81.667;82.333;83.000;84.000;84.000;85.000;85.000;86.000;86.000;86.000;86.000;84.667;82.667;79.000;74.000;69.333;66.333;64.667;62.000;58.000;64.333;63.667;67.667;65.333;65.667;64.667;64.333;64.667;67.000;67.333;68.333;69.667;70.333;68.333;59.667;63.667;66.333;66.667;68.333;70.333;71.333;72.333;73.000;73.667;75.000;77.333
20170119;78.667;79.667;80.667;81.667;82.333;83.000;83.333;84.000;84.000;83.667;83.000;82.333;81.667;80.667;79.000;75.667;70.667;67.333;65.000;63.333;57.333;50.000;48.000;46.667;54.667;66.667;63.333;65.000;66.000;66.000;66.333;65.333;63.667;56.333;52.333;55.000;56.000;57.333;60.333;64.333;67.000;69.333;71.000;72.000;72.667;73.000;73.333;74.000
20170120;76.000;77.667;78.667;79.667;81.000;82.000;82.667;83.000;83.000;83.000;83.000;82.333;82.000;80.667;79.333;77.000;72.667;68.000;65.333;64.000;59.000;51.667;55.333;65.667;67.667;69.333;70.000;70.000;69.667;68.333;67.667;67.333;66.667;69.000;71.000;72.000;72.000;72.000;72.000;72.000;72.000;73.000;73.000;73.000;74.000;74.000;75.333;77.667
20170121;78.667;80.000;80.333;81.000;82.000;82.000;82.000;82.000;82.000;83.000;83.000;83.000;82.667;82.000;80.000;75.000;69.667;65.333;63.667;59.667;52.667;49.333;46.000;45.000;46.000;63.333;66.333;64.333;67.667;69.000;69.000;69.667;69.333;67.000;56.000;52.000;45.667;44.000;56.000;62.000;67.000;69.333;70.000;70.667;71.333;72.333;73.000;74.333
20170122;78.000;80.333;81.000;81.667;82.333;83.333;84.000;85.000;86.000;86.667;87.000;87.333;87.000;86.333;85.333;83.000;78.000;72.000;68.000;65.333;64.000;64.667;70.333;72.333;73.000;72.000;70.000;70.333;71.000;71.667;71.000;71.333;72.000;72.000;71.000;71.000;71.667;72.000;73.000;73.000;73.667;74.000;76.000;79.000;81.333;83.333;84.667;85.667
20170123;86.000;86.000;87.000;87.000;87.000;87.667;88.000;88.000;88.000;88.000;88.000;87.667;86.667;86.000;84.000;80.000;74.667;70.333;68.333;66.333;65.333;63.333;60.000;57.333;66.667;67.667;62.000;62.333;68.000;70.000;69.667;68.000;62.000;50.333;49.000;52.000;56.333;62.000;66.000;68.333;70.333;71.667;72.667;73.333;75.333;79.000;81.000;82.000
20170124;82.667;83.000;84.000;84.667;85.000;86.000;86.000;86.000;86.667;87.000;87.000;87.000;87.000;87.000;85.667;82.000;75.667;70.333;66.333;63.667;53.667;42.667;37.333;36.000;44.667;49.333;55.000;56.333;56.667;60.333;61.333;62.333;62.333;56.333;48.000;52.333;56.000;58.333;61.333;64.000;66.333;68.000;68.667;69.333;70.667;71.667;72.333;73.000
20170125;74.333;77.667;79.667;80.667;81.667;82.667;83.333;84.000;85.000;85.000;85.667;86.000;85.667;85.000;84.000;81.667;75.667;69.667;66.000;64.333;60.000;51.667;48.333;45.333;43.000;40.333;41.667;55.667;59.333;64.000;66.667;67.333;66.667;64.667;54.667;56.667;57.000;59.000;61.667;63.333;66.000;68.000;69.000;70.000;70.667;71.667;72.000;72.667
20170126;73.000;73.333;74.000;75.333;76.000;76.667;77.000;77.000;77.000;77.000;76.000;76.667;77.000;75.667;74.000;70.333;67.667;65.333;63.333;57.333;50.667;47.000;50.000;63.000;64.000;65.000;66.667;67.000;66.333;66.000;66.000;66.000;67.000;68.667;70.333;71.333;72.000;72.000;72.667;72.667;72.000;71.667;72.000;72.333;73.000;73.333;75.000;79.000
20170127;81.333;82.667;83.667;84.333;85.000;85.333;86.000;86.000;86.667;87.000;87.000;87.000;87.000;87.000;85.667;82.667;76.000;69.667;65.333;63.000;57.333;50.000;47.667;62.000;62.333;56.333;62.000;65.667;65.333;62.000;64.000;66.000;63.333;49.667;51.667;53.333;56.333;62.333;65.000;67.667;68.333;69.667;71.000;72.000;72.667;73.333;75.000;77.667
20170128;79.333;80.333;81.333;82.000;82.000;82.667;83.000;83.667;84.000;84.000;84.000;84.000;84.000;84.000;83.333;82.333;83.333;85.000;83.000;76.667;69.000;67.000;67.333;70.000;71.333;70.000;69.333;61.667;45.333;44.667;44.000;44.333;57.667;65.000;67.000;68.333;69.667;71.000;71.667;72.333;73.000;73.333;74.000;75.000;76.000;77.333;78.667;80.333
20170129;82.333;83.333;84.333;85.333;86.333;87.000;87.333;88.000;88.000;88.000;89.000;89.000;89.000;88.333;88.000;86.000;80.333;71.667;65.000;62.667;54.333;46.667;44.000;45.667;59.000;60.000;61.000;59.333;62.000;59.000;58.333;60.667;64.000;58.333;44.333;49.000;52.000;55.000;57.000;61.000;65.000;68.000;69.667;71.333;72.000;73.000;73.000;74.000
20170130;76.000;79.000;80.667;81.667;82.667;83.667;84.667;85.000;86.000;86.000;87.000;87.000;87.000;86.000;85.667;82.667;77.333;70.000;65.667;63.000;56.333;47.000;44.000;42.333;44.667;41.000;40.000;43.667;56.667;52.000;52.000;40.000;42.667;42.667;44.667;47.000;48.333;52.000;58.333;61.333;61.000;59.667;63.333;67.000;69.333;70.000;71.333;72.000
20170131;72.667;73.333;75.333;78.667;80.333;81.333;82.000;83.000;83.000;82.333;82.000;82.000;82.000;81.000;79.667;76.000;69.667;66.333;66.000;64.333;60.667;54.667;51.000;49.333;47.000;54.667;64.667;68.000;70.333;71.667;58.667;50.000;50.667;51.333;52.000;55.000;58.000;61.333;65.667;67.667;69.333;70.667;71.667;72.667;73.333;76.667;80.000;82.000
20170201;82.667;83.000;83.000;83.667;84.000;84.000;84.000;84.000;84.333;85.000;85.000;85.000;85.000;84.333;83.667;81.000;77.333;72.667;68.333;66.000;64.667;61.667;55.000;62.000;66.000;66.000;64.000;64.333;64.000;62.667;62.333;61.667;62.667;64.667;55.000;54.667;57.000;59.000;62.000;64.333;65.667;67.333;70.000;71.667;72.333;73.333;76.000;79.667
20170202;81.667;82.667;83.000;83.667;84.333;85.000;86.000;87.000;87.000;88.000;88.000;87.667;87.000;86.333;85.667;83.333;78.000;73.000;69.000;65.667;63.667;58.333;63.333;65.333;63.667;62.667;63.333;62.000;54.667;45.000;54.667;49.667;46.667;48.333;49.000;52.667;56.333;59.333;63.667;64.333;66.667;68.667;70.333;71.667;72.333;73.000;73.667;76.000
20170203;78.000;79.333;80.667;81.667;82.667;83.000;84.000;84.000;84.667;85.000;85.000;85.667;85.000;85.000;83.667;80.667;75.000;70.000;66.000;64.000;57.667;49.000;45.667;43.000;41.000;39.667;40.000;39.667;38.000;38.333;38.333;40.000;40.000;43.000;45.000;48.667;50.000;55.333;59.000;61.667;64.000;65.333;67.667;69.333;70.333;71.333;72.000;73.000
20170204;74.667;79.000;81.000;82.333;83.000;84.000;84.000;84.000;85.000;85.333;86.000;86.000;86.000;85.333;83.667;80.000;73.333;66.667;63.667;58.000;49.667;46.000;44.000;44.667;58.333;63.000;63.667;62.333;60.000;60.000;61.667;63.667;66.333;53.667;52.000;51.000;53.667;58.667;63.000;63.000;62.000;63.667;65.667;67.667;69.667;70.667;71.667;72.000
20170205;73.000;73.000;74.333;76.667;78.667;80.000;81.000;82.000;82.667;83.333;84.000;84.667;85.000;84.333;83.667;81.000;74.000;67.333;64.333;62.000;53.333;49.000;57.333;60.000;57.667;57.667;56.667;55.000;58.333;58.000;57.667;60.333;61.667;62.667;64.667;68.000;59.000;59.000;63.000;65.000;66.333;67.667;69.333;70.333;71.333;72.000;73.000;74.333
20170206;79.000;82.000;83.667;85.000;86.000;87.000;87.000;88.000;88.000;88.000;89.000;89.000;88.333;88.000;87.000;85.000;80.333;74.333;69.333;66.000;64.333;58.667;51.667;63.667;62.333;62.000;61.000;59.333;59.667;59.000;59.667;57.667;57.000;59.000;64.667;63.667;60.667;53.667;56.667;59.667;61.000;63.000;65.000;68.000;70.333;71.667;72.667;74.000
20170207;78.667;81.333;82.667;84.000;85.000;86.000;86.333;87.000;87.333;88.000;88.000;88.667;88.000;88.000;87.333;86.333;83.000;76.333;69.333;65.333;63.333;64.000;64.000;64.333;64.000;63.667;64.667;64.667;66.333;67.667;65.667;67.667;68.000;68.000;66.667;69.000;70.333;71.000;71.000;71.000;71.333;72.000;72.667;73.000;73.667;75.000;78.000;79.667
20170208;80.667;82.000;83.000;84.000;84.667;85.000;85.000;86.000;86.000;86.000;86.000;86.000;86.000;85.333;84.000;80.000;74.000;69.000;65.667;65.000;64.667;64.333;65.667;67.000;65.667;65.667;66.000;65.000;63.333;65.000;66.000;68.000;68.333;70.000;71.333;72.667;73.333;75.000;76.667;77.000;78.000;78.333;79.667;80.667;81.667;82.667;83.000;84.000
20170209;84.667;85.000;85.333;86.000;86.000;87.000;87.000;87.000;87.333;88.000;88.000;88.000;88.000;88.000;86.667;85.000;80.000;73.333;68.000;65.667;69.000;70.000;69.333;68.333;67.333;67.000;69.000;71.667;72.000;73.000;73.667;75.667;78.000;79.667;80.000;81.000;80.667;80.000;80.000;80.000;80.000;80.667;81.000;81.667;82.000;83.000;83.000;84.000
20170210;84.333;85.000;85.667;86.000;86.000;86.667;87.000;87.000;87.000;88.000;88.000;88.000;87.667;87.000;86.667;86.000;82.333;75.333;69.000;67.000;69.667;70.000;70.000;68.667;68.000;68.667;71.333;72.333;73.000;71.667;71.000;72.333;73.000;74.000;74.333;75.000;73.667;70.333;70.333;72.333;73.000;74.000;74.000;75.000;75.333;76.000;77.333;78.667
20170211;79.667;80.667;81.333;82.000;82.333;83.000;83.000;84.000;84.000;84.667;85.000;85.000;85.000;85.000;83.667;81.667;76.000;70.000;65.333;63.667;60.000;53.333;57.333;67.667;69.667;69.667;69.333;70.333;72.667;73.000;74.333;79.000;82.333;84.000;83.000;82.333;82.333;83.333;83.333;81.333;80.333;81.000;81.000;81.000;80.000;79.000;80.000;81.000
20170212;83.333;86.000;87.667;87.667;86.667;86.000;85.333;85.667;86.333;87.000;88.000;88.000;88.333;89.333;90.000;90.000;91.000;91.000;91.000;91.333;91.667;92.000;93.000;94.000;94.000;94.667;95.000;95.000;95.333;96.000;95.667;96.000;96.000;95.667;95.000;95.000;95.000;95.000;94.667;94.333;94.000;94.000;94.000;94.000;93.000;93.000;93.000;92.667
20170213;92.000;91.000;90.333;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;88.333;88.000;86.667;83.000;76.667;70.667;67.000;66.000;64.667;62.667;55.333;58.333;65.333;65.000;69.000;69.667;68.333;71.667;72.667;73.000;73.333;73.000;72.667;71.333;69.333;69.333;70.000;71.000;72.000;73.000;73.667;74.333;78.000;80.333
20170214;81.667;83.333;84.667;85.667;86.000;87.000;87.667;88.000;88.000;88.667;89.000;89.000;89.000;88.333;87.667;86.000;83.333;79.667;75.333;72.000;69.000;66.333;64.667;60.667;56.000;52.667;54.333;51.667;52.333;54.333;56.333;61.333;54.000;54.333;57.000;59.000;62.667;66.000;67.667;69.000;70.000;71.000;71.333;72.000;72.667;73.000;73.667;76.000
20170215;78.333;80.333;81.333;82.000;82.667;83.333;84.000;85.000;85.667;86.000;87.000;87.000;87.000;86.667;85.333;82.000;76.000;70.333;67.000;65.667;62.667;57.667;51.333;49.667;47.333;45.000;44.000;42.667;41.667;39.333;38.667;39.333;45.000;49.667;51.000;52.333;54.000;56.667;59.000;62.000;64.667;63.333;64.000;64.667;64.333;65.333;66.000;66.333
20170216;67.667;69.000;70.333;71.333;72.000;73.000;73.000;73.667;74.000;75.667;77.333;78.333;79.000;79.000;78.667;75.667;70.667;67.000;64.333;63.000;58.667;53.333;50.667;49.000;51.667;60.333;64.667;66.000;67.667;68.333;69.000;70.000;69.000;69.000;69.333;70.333;71.000;67.000;64.333;66.000;67.333;69.333;71.000;72.000;73.000;73.667;76.667;80.000
20170217;81.333;82.667;83.000;83.000;83.000;83.000;83.667;84.000;84.000;84.000;83.000;82.333;81.667;81.000;80.000;76.333;71.000;66.667;65.000;62.000;55.000;51.000;48.000;52.333;66.333;68.000;65.667;66.333;68.000;68.667;68.667;69.333;70.667;71.333;72.000;73.000;72.667;72.000;72.667;73.000;73.000;73.000;73.000;74.000;74.000;76.000;78.667;80.333
20170218;81.000;82.000;82.667;83.000;82.000;82.667;83.667;84.333;85.000;85.333;86.000;86.333;87.000;87.000;87.000;85.667;84.333;82.000;79.000;75.333;71.000;68.667;70.667;71.667;74.000;81.667;85.667;87.000;87.333;86.667;85.333;86.000;86.000;85.667;86.333;88.667;90.667;92.000;93.000;92.333;92.333;92.000;91.000;89.667;88.000;86.667;86.667;86.333
20170219;86.667;86.333;86.333;86.000;86.667;87.000;87.000;87.667;88.333;89.000;89.333;90.000;90.000;90.000;90.000;90.000;89.667;89.000;87.000;83.667;78.000;72.333;70.333;68.667;66.667;66.000;63.667;60.000;61.667;71.000;73.667;74.333;78.000;80.667;82.000;81.333;76.667;74.000;72.333;72.000;72.000;73.000;73.333;74.667;76.333;77.667;79.000;80.667
20170220;84.000;85.000;85.667;86.333;87.000;87.333;88.000;88.000;88.000;88.000;88.000;88.000;87.333;87.333;87.000;86.667;85.000;81.333;76.333;71.333;68.000;65.667;64.000;65.667;66.000;71.000;73.000;73.000;74.333;74.333;76.000;80.000;81.000;80.333;79.000;78.000;77.000;78.000;77.000;77.000;77.667;79.333;80.333;81.333;82.667;84.000;85.000;86.000
20170221;87.000;87.333;88.000;88.000;88.333;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;89.000;88.333;87.000;85.000;80.000;73.333;68.000;65.667;63.333;56.667;49.667;45.000;43.667;59.000;61.000;62.333;59.000;59.000;60.000;46.333;45.333;49.000;53.667;57.000;61.000;64.000;66.333;68.333;69.667;71.333;72.000;73.000;74.000;78.000;80.667
20170222;82.333;83.000;84.000;84.000;85.000;85.000;85.667;86.000;86.667;87.000;88.000;88.000;87.667;87.000;87.000;86.333;83.667;77.333;71.333;66.333;64.000;60.667;54.667;50.000;52.667;63.667;61.000;60.667;59.333;52.333;43.000;44.667;45.000;47.000;49.333;53.000;57.000;60.333;63.667;67.000;69.333;70.333;71.333;72.000;72.333;73.000;73.333;75.000
20170223;77.667;79.667;81.333;82.667;83.667;84.667;85.000;86.000;86.000;86.333;87.000;86.667;86.000;85.000;84.333;82.333;80.000;76.667;72.333;70.000;67.333;65.000;64.333;61.667;63.667;69.000;70.000;71.000;71.333;72.000;72.000;72.333;72.333;72.333;73.000;73.000;73.000;73.000;73.000;72.333;72.667;73.000;73.667;74.000;75.333;77.000;78.333;79.333
20170224;80.333;81.667;82.667;84.000;85.000;85.333;86.333;87.000;88.000;88.000;89.000;89.000;89.000;88.667;87.667;86.667;84.333;81.667;77.333;72.000;68.333;66.333;65.667;65.000;64.333;61.667;59.000;55.667;62.000;57.333;56.667;63.000;67.333;68.667;68.667;64.667;65.667;67.667;69.333;70.667;72.000;72.667;73.667;77.000;80.000;81.667;82.667;83.333
20170225;84.000;84.667;85.333;86.000;86.667;87.000;88.000;88.000;88.333;89.000;89.000;89.667;89.000;89.000;89.000;88.333;86.000;81.667;73.333;67.333;65.000;62.000;55.000;55.333;64.667;65.667;67.000;69.000;70.000;70.667;70.000;70.000;70.000;71.000;71.667;72.000;72.667;73.000;73.000;74.000;75.333;78.000;80.333;81.667;82.000;81.000;80.667;80.000
20170226;79.000;79.000;80.000;81.000;81.000;80.000;79.333;77.000;73.667;71.667;70.333;68.667;68.667;69.000;70.333;72.333;73.333;72.667;69.000;65.333;63.000;60.667;55.333;62.333;66.333;68.333;67.667;67.000;67.000;67.667;68.667;68.000;66.000;67.333;68.667;70.667;70.667;65.667;65.667;67.000;68.333;69.667;70.667;72.000;72.667;73.000;73.667;76.667
20170227;81.000;82.667;83.667;84.333;85.000;85.667;86.333;87.000;88.000;88.667;89.000;89.333;90.000;89.000;89.000;88.667;87.000;82.667;77.667;72.000;68.000;66.333;65.333;63.333;61.000;56.333;54.667;50.333;50.667;59.667;56.333;61.333;60.667;63.667;64.667;66.333;68.333;69.667;71.333;72.000;73.000;73.667;77.667;80.333;82.333;83.333;84.000;85.000
20170228;85.000;85.000;86.000;86.000;86.667;87.000;88.000;88.000;88.000;88.000;87.667;87.000;86.000;86.000;86.000;85.333;84.667;82.000;77.333;73.333;69.667;67.000;65.667;71.333;78.333;81.667;82.000;83.333;86.000;86.000;83.000;81.000;81.000;81.000;82.000;82.333;82.000;81.000;79.000;78.000;78.000;78.000;78.667;80.667;82.667;84.667;85.667;86.333
20170301;87.667;88.000;89.000;89.667;90.000;91.000;91.000;92.000;92.000;92.667;93.000;93.000;93.000;93.000;92.667;92.000;91.000;90.000;87.000;80.667;73.000;67.000;65.000;65.333;70.667;72.000;73.000;73.667;77.000;78.667;80.000;81.667;81.667;81.667;82.000;82.000;80.667;76.333;74.667;74.667;76.333;77.667;78.333;79.667;80.667;81.667;82.333;83.333
20170302;84.000;85.000;85.667;87.000;88.000;88.667;89.000;90.000;90.000;90.000;90.000;90.000;90.000;90.000;89.333;89.333;88.333;87.000;83.667;79.000;74.000;69.000;67.333;71.333;78.333;81.667;80.333;78.333;81.000;82.333;87.000;87.333;87.333;88.333;89.000;89.000;89.000;89.000;89.000;89.000;88.333;88.000;87.667;87.000;86.667;86.000;86.333;87.000
20170303;88.000;88.667;89.000;88.333;87.333;85.000;83.000;82.000;82.667;83.667;85.000;85.667;86.000;86.000;86.000;86.000;84.000;80.333;75.333;72.333;70.000;67.333;65.667;64.667;62.000;65.000;70.667;72.333;73.000;73.000;76.000;80.333;80.333;81.333;79.667;80.667;82.000;79.333;75.333;75.333;76.667;78.333;79.667;80.667;82.333;83.333;84.667;85.333
20170304;86.000;87.000;87.000;88.000;88.000;89.000;89.000;90.000;90.000;90.667;91.000;91.000;91.000;90.333;90.000;90.000;89.333;86.333;80.667;73.667;68.333;65.333;64.333;61.667;66.000;70.000;71.000;71.667;72.000;72.667;72.000;74.333;80.667;83.667;81.333;74.333;69.333;71.667;74.333;75.000;75.000;74.667;75.667;77.667;79.333;80.667;81.333;82.000
20170305;82.000;83.000;83.333;84.000;85.000;85.667;86.667;88.000;88.667;89.000;89.000;90.000;89.333;89.000;89.000;88.333;87.667;85.000;80.333;76.000;71.000;67.667;65.333;69.667;72.000;72.667;71.333;71.333;70.333;71.000;71.667;71.000;67.000;65.333;69.667;69.667;69.000;69.667;70.667;71.667;73.333;74.333;76.000;79.000;80.667;82.000;82.333;83.333
20170306;84.000;85.000;86.000;86.000;86.667;87.000;87.333;87.000;87.000;87.000;87.667;87.667;88.000;88.333;89.000;89.000;88.333;87.000;82.000;75.333;70.000;67.000;65.667;64.333;68.333;70.667;70.333;71.667;72.667;73.667;74.667;76.667;80.000;80.000;80.000;78.333;74.000;72.000;72.667;74.667;75.667;77.667;79.667;81.333;82.667;83.667;84.667;85.000
20170307;85.667;86.000;86.667;87.000;88.000;88.000;88.667;89.000;89.000;89.000;89.000;89.667;89.667;90.000;90.000;89.333;87.667;82.667;76.000;70.333;67.000;64.667;65.000;71.000;72.667;72.667;73.667;75.667;78.333;81.667;83.000;84.000;84.667;85.333;84.000;84.000;83.000;82.000;79.667;79.000;79.000;79.000;79.000;79.667;81.333;82.667;84.000;85.000
20170308;86.000;87.000;88.333;89.000;89.000;89.000;90.000;90.000;90.000;90.000;90.000;90.000;90.000;90.000;89.000;88.333;86.000;82.000;75.000;69.000;65.000;64.000;61.000;58.667;53.000;60.667;63.333;66.333;68.000;68.000;67.667;56.000;49.667;49.667;50.667;52.333;53.667;56.000;60.000;62.000;61.667;63.000;66.333;68.000;69.000;70.333;71.667;73.000
20170309;76.000;81.000;83.667;84.667;85.333;86.000;86.333;87.000;86.667;86.000;86.000;86.000;86.000;86.000;86.000;86.000;86.000;86.000;84.000;79.333;72.333;66.333;64.333;64.000;63.000;60.667;63.667;66.333;66.000;69.667;71.333;72.000;73.000;73.000;73.000;73.667;74.000;75.000;75.667;77.000;77.667;78.333;78.667;78.667;79.000;79.333;80.333;81.667
20170310;83.000;83.667;84.333;85.000;86.000;86.667;87.000;87.667;88.000;88.000;88.000;88.000;88.000;88.000;88.000;87.000;84.667;80.000;73.000;68.000;64.667;63.667;59.333;54.333;57.333;67.667;70.333;71.333;72.000;72.000;73.000;73.000;73.000;73.000;71.333;65.333;63.333;66.000;67.667;69.333;70.667;71.333;72.000;72.667;73.000;73.000;73.667;75.000
20170311;78.000;80.333;81.667;82.667;83.667;84.000;85.000;85.000;85.000;85.000;85.000;85.000;85.000;85.000;85.000;83.667;81.667;77.000;71.333;67.333;65.000;63.667;66.667;69.000;70.667;71.000;71.667;72.333;73.333;77.000;79.667;81.667;82.000;82.000;81.333;80.000;79.000;77.333;77.000;77.000;77.333;78.000;78.000;78.000;78.000;78.667;79.000;80.000
20170312;81.333;82.667;83.333;84.667;85.333;86.000;86.667;87.000;87.000;87.000;87.000;87.000;87.000;87.000;87.000;87.000;86.000;84.333;81.333;76.000;69.667;65.000;64.000;67.667;70.667;72.333;74.333;76.000;77.000;77.000;79.000;82.333;87.000;87.000;86.667;88.000;88.000;88.000;87.667;87.000;88.000;88.000;87.000;87.000;87.000;87.000;88.000;88.000
